frame_id,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,refined_east,refined_north,refined_alt,refined_yaw,selected_method,init_xy_error_m,refined_xy_error_m,selected_xy_error_m,init_alt_error_m,refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,refined_chamfer,gt_chamfer,init_overlap,refined_overlap,gt_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,safe_gate_accepted,refine_success,renderer_backend_init,renderer_backend_refined,renderer_backend_gt,alt,chamfer,east,final_gate_pass,method,north,overlap,pose_gate_pass,pose_gate_reason,score,selectable,selected,temporal_gate_pass,temporal_gate_reason,visual_gate_pass,visual_gate_reason,xy_error_m,yaw,yaw_error_deg
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.12312599999998,1.2189630270004272,254812.78164589056,False,refined_freeze_alt_init_yaw,3363858.9074582118,0.7613646110301054,True,ok,1.789893576108132,True,False,False,temporal_xy,False,visual_chamfer_worse,7.4615064013562975,28.179385999999994,1.0206139999999948
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.12312599999998,1.1048195362091064,254816.55205966215,True,temporal_predicted,3363856.4889119393,0.7910841410069475,True,ok,1.2089158589930524,False,False,True,ok,True,ok,4.080527891219302,28.179385999999994,1.0206139999999948
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.05819399999999,1.1123169660568237,254817.0399196632,True,init,3363857.3618339393,0.7899822018815154,True,disabled,1.2100177981184848,True,True,True,disabled,True,init,4.080528789259782,28.179385999999994,1.0206139999999948
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.59714359417558,1.2406483888626099,254813.24397723097,False,raw_refined_full,3363860.148564312,0.7544071531485719,False,pose_yaw_jump,9.039346519772941,True,False,False,temporal_xy,False,visual_chamfer_worse,7.796301860161202,-152.8509444934556,177.94905550654443
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.59714359417558,1.2140165567398071,254813.24397723097,False,refined_corrected_yaw,3363860.148564312,0.7650012712941775,True,ok,1.84932521150893,True,False,False,temporal_xy,True,ok,7.796301860161202,27.149055506544414,2.0509444934555745
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.05819399999999,1.2140165567398071,254813.24397723097,False,refined_freeze_alt_corrected_yaw,3363860.1485643126,0.7650012712941775,True,ok,1.838546219652975,True,False,False,temporal_xy,True,ok,7.796301860571297,27.149055506544414,2.0509444934555745
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.05819399999999,1.2064647674560547,254813.24397723097,False,refined_freeze_alt_init_yaw,3363860.1485643126,0.7641749300788202,True,ok,1.7913700989318864,True,False,False,temporal_xy,True,ok,7.796301860571297,28.179385999999994,1.0206139999999948
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.05819399999999,1.1123169660568237,254817.0399196632,True,temporal_predicted,3363857.3618339393,0.7899822018815154,True,ok,1.2100177981184848,False,False,True,ok,True,ok,4.080528789259782,28.179385999999994,1.0206139999999948
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.52450999999999,1.1060140132904053,254817.5277796637,True,init,3363858.23475594,0.7923858410865148,True,disabled,1.2076141589134852,True,True,True,disabled,True,init,4.080529672313722,28.179385999999994,1.0206139999999948
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78776275925338,1.201953411102295,254814.022854697,False,raw_refined_full,3363860.7050745385,0.7672976152283179,False,pose_yaw_jump,8.948790811911808,True,False,False,temporal_xy,True,ok,7.380550835951312,-152.84083702600765,177.95916297399236
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78776275925338,1.2024339437484741,254814.022854697,False,refined_corrected_yaw,3363860.7050745385,0.768623676612127,True,ok,1.7934284938475753,True,False,False,temporal_xy,True,ok,7.380550835951312,27.159162973992352,2.0408370260076367
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.52450999999999,1.2024339437484741,254814.02285469696,False,refined_freeze_alt_corrected_yaw,3363860.7050745375,0.768623676612127,True,ok,1.7881634386112328,True,False,False,temporal_xy,True,ok,7.380550835138266,27.159162973992352,2.0408370260076367
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.52450999999999,1.2064895629882812,254814.02285469696,False,refined_freeze_alt_init_yaw,3363860.7050745375,0.762806116992835,True,ok,1.7568389559015856,True,False,False,temporal_xy,True,ok,7.380550835138266,28.179385999999994,1.0206139999999948
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.52450999999999,1.1060140132904053,254817.5277796637,True,temporal_predicted,3363858.23475594,0.7923858410865148,True,ok,1.2076141589134852,False,False,True,ok,True,ok,4.080529672313722,28.179385999999994,1.0206139999999948
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.28609599999999,1.089532494544983,254818.0156396638,True,init,3363859.1076779403,0.7980007624211106,True,disabled,1.2019992375788893,True,True,True,disabled,True,init,4.080530539053433,28.179385999999994,1.0206139999999948
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.76970180869102,1.2224825620651245,254814.16569902652,False,raw_refined_full,3363861.1204911377,0.7619128298530221,False,pose_yaw_jump,8.996100420096857,True,False,False,temporal_xy,False,visual_chamfer_worse,7.152319376878572,-152.83471606706226,177.96528393293772
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.76970180869102,1.2034379243850708,254814.16569902652,False,refined_corrected_yaw,3363861.1204911377,0.764560125375916,True,ok,1.8246572624618287,True,False,False,temporal_xy,False,visual_chamfer_worse,7.152319376878572,27.16528393293774,2.0347160670622486
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.28609599999999,1.2034379243850708,254814.16569902652,False,refined_freeze_alt_corrected_yaw,3363861.1204911377,0.764560125375916,True,ok,1.814985146288008,True,False,False,temporal_xy,False,visual_chamfer_worse,7.152319376878572,27.16528393293774,2.0347160670622486
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.28609599999999,1.2013046741485596,254814.16569902652,False,refined_freeze_alt_init_yaw,3363861.1204911377,0.7602185607183701,True,ok,1.7768046781815454,True,False,False,temporal_xy,False,visual_chamfer_worse,7.152319376878572,28.179385999999994,1.0206139999999948
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.28609599999999,1.089532494544983,254818.0156396638,True,temporal_predicted,3363859.1076779403,0.7980007624211106,True,ok,1.2019992375788893,False,False,True,ok,True,ok,4.080530539053433,28.179385999999994,1.0206139999999948
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.27921299999998,1.096961259841919,254818.50349966332,True,init,3363859.9805999408,0.7951368945050737,True,disabled,1.2048631054949261,True,True,True,disabled,True,init,4.080531389939376,28.179385999999994,1.0206139999999948
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.40529110375792,1.215729832649231,254814.918198888,False,raw_refined_full,3363862.1840801146,0.7668219626864085,False,pose_yaw_jump,8.958797843842788,True,False,False,temporal_xy,False,visual_chamfer_worse,7.183437690341145,-152.84205936232152,177.95794063767846
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.40529110375792,1.198740005493164,254814.918198888,False,refined_corrected_yaw,3363862.1840801146,0.7695875082434531,True,ok,1.7874033328134795,True,False,False,temporal_xy,True,ok,7.183437690341145,27.15794063767848,2.0420593623215098
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.27921299999998,1.1986843347549438,254814.91819888796,False,refined_freeze_alt_corrected_yaw,3363862.184080115,0.769608781670815,True,ok,1.7848097473794966,True,False,False,temporal_xy,True,ok,7.183437690762528,27.15794063767848,2.0420593623215098
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.27921299999998,1.2065595388412476,254814.91819888796,False,refined_freeze_alt_init_yaw,3363862.184080115,0.7607377624609101,True,ok,1.760002060762091,True,False,False,temporal_xy,False,visual_chamfer_worse,7.183437690762528,28.179385999999994,1.0206139999999948
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.27921299999998,1.096961259841919,254818.50349966332,True,temporal_predicted,3363859.9805999408,0.7951368945050737,True,ok,1.2048631054949261,False,False,True,ok,True,ok,4.080531389939376,28.179385999999994,1.0206139999999948
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78805799999998,1.0934640169143677,254818.99135966357,True,init,3363860.853521941,0.7961932085813386,True,disabled,1.2038067914186614,True,True,True,disabled,True,init,4.080532224440979,28.179385999999994,1.0206139999999948
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.22910116519779,1.2308955192565918,254815.19999843562,False,raw_refined_full,3363863.21026344,0.7580396522930672,False,pose_yaw_jump,9.017757386312383,True,False,False,temporal_xy,False,visual_chamfer_worse,7.418140983003476,-152.83853672554247,177.96146327445751
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.22910116519779,1.1861687898635864,254815.19999843562,False,refined_corrected_yaw,3363863.21026344,0.7708431464908149,True,ok,1.8098906136306048,True,False,False,temporal_xy,True,ok,7.418140983003476,27.16146327445753,2.038536725542457
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78805799999998,1.1861687898635864,254815.19999843562,False,refined_freeze_alt_corrected_yaw,3363863.2102634404,0.7708431464908149,True,ok,1.8010697503512323,True,False,False,temporal_xy,True,ok,7.418140983407485,27.16146327445753,2.038536725542457
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78805799999998,1.199507236480713,254815.19999843562,False,refined_freeze_alt_init_yaw,3363863.2102634404,0.763049715240012,True,ok,1.780344613276326,True,False,False,temporal_xy,False,visual_chamfer_worse,7.418140983407485,28.179385999999994,1.0206139999999948
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78805799999998,1.0934640169143677,254818.99135966357,True,temporal_predicted,3363860.853521941,0.7961932085813386,True,ok,1.2038067914186614,False,False,True,ok,True,ok,4.080532224440979,28.179385999999994,1.0206139999999948
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.73518599999998,1.0903449058532715,254819.4792196634,True,init,3363861.7264439403,0.7972875302920794,True,disabled,1.2027124697079206,True,True,True,disabled,True,init,4.08053304169828,28.179385999999994,1.0206139999999948
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.18463004566729,1.183939814567566,254815.660931325,False,raw_refined_full,3363863.593578175,0.7718846987798138,False,pose_yaw_jump,8.939920703680714,True,False,False,temporal_xy,True,ok,7.011825747363111,-152.8446455784295,177.95535442157052
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.18463004566729,1.177457571029663,254815.660931325,False,refined_corrected_yaw,3363863.593578175,0.7745631563283873,True,ok,1.7803170650782036,True,False,False,temporal_xy,True,ok,7.011825747363111,27.155354421570507,2.0446455784294812
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.73518599999998,1.177457571029663,254815.66093132494,False,refined_freeze_alt_corrected_yaw,3363863.593578175,0.7745631563283873,True,ok,1.7713281841700868,True,False,False,temporal_xy,True,ok,7.0118257473939565,27.155354421570507,2.0446455784294812
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.73518599999998,1.1805918216705322,254815.66093132494,False,refined_freeze_alt_init_yaw,3363863.593578175,0.7681646188512393,True,ok,1.7396400082273455,True,False,False,temporal_xy,True,ok,7.0118257473939565,28.179385999999994,1.0206139999999948
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.73518599999998,1.0903449058532715,254819.4792196634,True,temporal_predicted,3363861.7264439403,0.7972875302920794,True,ok,1.2027124697079206,False,False,True,ok,True,ok,4.08053304169828,28.179385999999994,1.0206139999999948
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51287799999999,1.1138010025024414,254819.9670796638,True,init,3363862.59936594,0.7908044504239008,True,disabled,1.209195549576099,True,True,True,disabled,True,init,4.080522755220823,28.179385999999994,1.0206139999999948
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.98983220756054,1.1914384365081787,254816.35016934128,False,raw_refined_full,3363864.8393774065,0.7692356973540906,False,pose_yaw_jump,8.928550131664746,True,False,False,temporal_xy,True,ok,7.2307104932148665,-152.84201935443613,177.9579806455639
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.98983220756054,1.2079558372497559,254816.35016934128,False,refined_corrected_yaw,3363864.8393774065,0.7675913468725308,True,ok,1.7927759763238196,True,False,False,temporal_xy,True,ok,7.2307104932148665,27.157980645563867,2.042019354436121
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51287799999999,1.2079558372497559,254816.35016934128,False,refined_freeze_alt_corrected_yaw,3363864.8393774065,0.7675913468725308,True,ok,1.7832368921726085,True,False,False,temporal_xy,True,ok,7.2307104932148665,27.157980645563867,2.042019354436121
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51287799999999,1.2000014781951904,254816.35016934128,False,refined_freeze_alt_init_yaw,3363864.8393774065,0.7653276955602537,True,ok,1.7375026953560493,True,False,False,temporal_xy,True,ok,7.2307104932148665,28.179385999999994,1.0206139999999948
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51287799999999,1.1138010025024414,254819.9670796638,True,temporal_predicted,3363862.59936594,0.7908044504239008,True,ok,1.209195549576099,False,False,True,ok,True,ok,4.080522755220823,28.179385999999994,1.0206139999999948
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37228699999999,1.0628774166107178,254820.45493966393,True,init,3363863.47228794,0.8068873668188736,True,disabled,1.1931126331811264,True,True,True,disabled,True,init,4.080523515511857,28.179385999999994,1.0206139999999948
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.63409565389156,1.202031135559082,254816.9361730229,False,raw_refined_full,3363866.0287408526,0.7677786233722307,False,pose_yaw_jump,8.996677959605645,True,False,False,temporal_xy,False,visual_chamfer_worse,7.4634131913692405,-152.83403436171963,177.9659656382804
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.63409565389156,1.212674856185913,254816.9361730229,False,refined_corrected_yaw,3363866.0287408526,0.7658971757145273,True,ok,1.8557503079900979,True,False,False,temporal_xy,False,visual_chamfer_worse,7.4634131913692405,27.16596563828037,2.0340343617196197
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37228699999999,1.2127125263214111,254816.93617302287,False,refined_freeze_alt_corrected_yaw,3363866.0287408526,0.7658760358532049,True,ok,1.8505707164316878,True,False,False,temporal_xy,False,visual_chamfer_worse,7.463413191382561,27.16596563828037,2.0340343617196197
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37228699999999,1.1899234056472778,254816.93617302287,False,refined_freeze_alt_init_yaw,3363866.0287408526,0.7666159309994927,True,ok,1.7878530388197573,True,False,False,temporal_xy,False,visual_chamfer_worse,7.463413191382561,28.179385999999994,1.0206139999999948
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37228699999999,1.0628774166107178,254820.45493966393,True,temporal_predicted,3363863.47228794,0.8068873668188736,True,ok,1.1931126331811264,False,False,True,ok,True,ok,4.080523515511857,28.179385999999994,1.0206139999999948
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.15594199999998,1.1010900735855103,254820.9427996646,True,init,3363864.3452099394,0.7935825269327261,True,disabled,1.2064174730672739,True,True,True,disabled,True,init,4.080524287034569,28.179385999999994,1.0206139999999948
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.09090417530388,1.2536804676055908,254817.6249579298,False,raw_refined_full,3363867.02363738,0.7517761895726603,False,pose_yaw_jump,9.008035264374973,True,False,False,temporal_xy,False,visual_chamfer_worse,7.483566433291644,-152.84730139794783,177.95269860205218
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.09090417530388,1.2293672561645508,254817.6249579298,False,refined_corrected_yaw,3363867.02363738,0.7607361963190185,True,ok,1.8245363474687921,True,False,False,temporal_xy,False,visual_chamfer_worse,7.483566433291644,27.15269860205217,2.0473013979478196
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.15594199999998,1.2293672561645508,254817.6249579298,False,refined_freeze_alt_corrected_yaw,3363867.02363738,0.7607361963190185,True,ok,1.82323559097487,True,False,False,temporal_xy,False,visual_chamfer_worse,7.483566433291644,27.15269860205217,2.0473013979478196
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.15594199999998,1.2153874635696411,254817.6249579298,False,refined_freeze_alt_init_yaw,3363867.02363738,0.7603777960491641,True,ok,1.769830174716648,True,False,False,temporal_xy,False,visual_chamfer_worse,7.483566433291644,28.179385999999994,1.0206139999999948
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.15594199999998,1.1010900735855103,254820.9427996646,True,temporal_predicted,3363864.3452099394,0.7935825269327261,True,ok,1.2064174730672739,False,False,True,ok,True,ok,4.080524287034569,28.179385999999994,1.0206139999999948
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06246199999998,1.0816785097122192,254821.43065966485,True,init,3363865.2181319385,0.7982368772383395,True,disabled,1.2017631227616605,True,True,True,disabled,True,init,4.080525040314805,28.179385999999994,1.0206139999999948
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.16180808376521,1.208182692527771,254817.7715573915,False,raw_refined_full,3363867.491212263,0.7646061582148382,False,pose_yaw_jump,8.978354728857505,True,False,False,temporal_xy,False,visual_chamfer_worse,7.280151103563262,-152.83836334180089,177.96163665819915
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.16180808376521,1.205763578414917,254817.7715573915,False,refined_corrected_yaw,3363867.491212263,0.7639492254550849,True,ok,1.824228835835916,True,False,False,temporal_xy,False,visual_chamfer_worse,7.280151103563262,27.161636658199114,2.038363341800874
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06246199999998,1.205714225769043,254817.7715573915,False,refined_freeze_alt_corrected_yaw,3363867.4912122614,0.7639916082137787,True,ok,1.8221539053446665,True,False,False,temporal_xy,False,visual_chamfer_worse,7.280151102344321,27.161636658199114,2.038363341800874
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06246199999998,1.214083194732666,254817.7715573915,False,refined_freeze_alt_init_yaw,3363867.4912122614,0.7617241306236623,True,ok,1.7914484299102686,True,False,False,temporal_xy,False,visual_chamfer_worse,7.280151102344321,28.179385999999994,1.0206139999999948
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06246199999998,1.0816785097122192,254821.43065966485,True,temporal_predicted,3363865.2181319385,0.7982368772383395,True,ok,1.2017631227616605,False,False,True,ok,True,ok,4.080525040314805,28.179385999999994,1.0206139999999948
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.04697899999998,1.0856270790100098,254821.91851966453,True,init,3363866.0910539376,0.7973254273639059,True,disabled,1.2026745726360941,True,True,True,disabled,True,init,4.080525778206481,28.179385999999994,1.0206139999999948
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2465688912198,1.2215596437454224,254818.31839908578,False,raw_refined_full,3363868.4301103875,0.7640194284993377,False,pose_yaw_jump,8.988302665658258,True,False,False,temporal_xy,False,visual_chamfer_worse,7.309383886522813,-152.84563850728924,177.95436149271075
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2465688912198,1.2187120914459229,254818.31839908578,False,refined_corrected_yaw,3363868.4301103875,0.7621060156857797,True,ok,1.8348005818055597,True,False,False,temporal_xy,False,visual_chamfer_worse,7.309383886522813,27.154361492710763,2.045638507289226
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.04697899999998,1.2186658382415771,254818.31839908578,False,refined_freeze_alt_corrected_yaw,3363868.430110388,0.7621060156857797,True,ok,1.83076617894883,True,False,False,temporal_xy,False,visual_chamfer_worse,7.3093838869317045,27.154361492710763,2.045638507289226
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.04697899999998,1.2001084089279175,254818.31839908578,False,refined_freeze_alt_init_yaw,3363868.430110388,0.7649445951344646,True,ok,1.7698328771009435,True,False,False,temporal_xy,False,visual_chamfer_worse,7.3093838869317045,28.179385999999994,1.0206139999999948
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.04697899999998,1.0856270790100098,254821.91851966453,True,temporal_predicted,3363866.0910539376,0.7973254273639059,True,ok,1.2026745726360941,False,False,True,ok,True,ok,4.080525778206481,28.179385999999994,1.0206139999999948
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.61039399999999,1.0938929319381714,254822.40637966496,True,init,3363866.963975938,0.7957166044815447,True,disabled,1.2042833955184553,True,True,True,disabled,True,init,4.0805265020791675,28.179385999999994,1.0206139999999948
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.60680012591183,1.2163500785827637,254818.90180955437,False,raw_refined_full,3363869.4406274357,0.7619469213094711,False,pose_yaw_jump,8.973328225441097,True,False,False,temporal_xy,False,visual_chamfer_worse,7.38600177471377,-152.83227637232633,177.96772362767365
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.60680012591183,1.2085570096969604,254818.90180955437,False,refined_corrected_yaw,3363869.4406274357,0.767469803326377,True,ok,1.8070271076701472,True,False,False,temporal_xy,False,visual_chamfer_worse,7.38600177471377,27.167723627673666,2.032276372326322
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.61039399999999,1.2085570096969604,254818.90180955437,False,refined_freeze_alt_corrected_yaw,3363869.4406274357,0.767469803326377,True,ok,1.8069552301883842,True,False,False,temporal_xy,False,visual_chamfer_worse,7.38600177471377,27.167723627673666,2.032276372326322
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.61039399999999,1.230706810951233,254818.90180955437,False,refined_freeze_alt_init_yaw,3363869.4406274357,0.7567191551255297,True,ok,1.79748798425734,True,False,False,temporal_xy,False,visual_chamfer_worse,7.38600177471377,28.179385999999994,1.0206139999999948
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.61039399999999,1.0938929319381714,254822.40637966496,True,temporal_predicted,3363866.963975938,0.7957166044815447,True,ok,1.2042833955184553,False,False,True,ok,True,ok,4.0805265020791675,28.179385999999994,1.0206139999999948
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.95765599999999,1.1217583417892456,254822.89423966498,True,init,3363867.8368979385,0.7903327451474667,True,disabled,1.2096672548525333,True,True,True,disabled,True,init,4.0805272091662275,28.179385999999994,1.0206139999999948
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.14226999040693,1.2104517221450806,254819.32545590246,False,raw_refined_full,3363870.2702325606,0.7627510293252668,False,pose_yaw_jump,8.947938171600521,True,False,False,temporal_xy,True,ok,7.377530762852858,-152.8251340593063,177.9748659406937
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.14226999040693,1.2107757329940796,254819.32545590246,False,refined_corrected_yaw,3363870.2702325606,0.7649987396017142,True,ok,1.7901709450541186,True,False,False,temporal_xy,True,ok,7.377530762852858,27.174865940693707,2.025134059306282
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.95765599999999,1.210755705833435,254819.32545590246,False,refined_freeze_alt_corrected_yaw,3363870.2702325615,0.7649987396017142,True,ok,1.7864608119338674,True,False,False,temporal_xy,True,ok,7.377530763674991,27.174865940693707,2.025134059306282
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.95765599999999,1.2182697057724,254819.32545590246,False,refined_freeze_alt_init_yaw,3363870.2702325615,0.7598100999915973,True,ok,1.7581670615294067,True,False,False,temporal_xy,False,visual_overlap_worse,7.377530763674991,28.179385999999994,1.0206139999999948
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.95765599999999,1.1217583417892456,254822.89423966498,True,temporal_predicted,3363867.8368979385,0.7903327451474667,True,ok,1.2096672548525333,False,False,True,ok,True,ok,4.0805272091662275,28.179385999999994,1.0206139999999948
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.22499699999999,1.1006942987442017,254823.38209966442,True,init,3363868.709819939,0.7948189391363482,True,disabled,1.205181060863652,True,True,True,disabled,True,init,4.080527877002088,28.179385999999994,1.0206139999999948
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.48267380148172,1.2040221691131592,254820.1500323792,False,raw_refined_full,3363871.311965587,0.7670222713362802,False,pose_yaw_jump,8.941840871776764,True,False,False,temporal_xy,True,ok,7.377970223170906,-152.83967095953906,177.96032904046092
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.48267380148172,1.1946760416030884,254820.1500323792,False,refined_corrected_yaw,3363871.311965587,0.7668735124107446,True,ok,1.7793651589217208,True,False,False,temporal_xy,True,ok,7.377970223170906,27.160329040460937,2.039670959539052
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.22499699999999,1.1946760416030884,254820.1500323792,False,refined_freeze_alt_corrected_yaw,3363871.311965587,0.7668735124107446,True,ok,1.7742116228920861,True,False,False,temporal_xy,True,ok,7.377970223170906,27.160329040460937,2.039670959539052
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.22499699999999,1.2022260427474976,254820.1500323792,False,refined_freeze_alt_init_yaw,3363871.311965587,0.7648121387283237,True,ok,1.742370026134326,True,False,False,temporal_xy,False,visual_overlap_worse,7.377970223170906,28.179385999999994,1.0206139999999948
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.22499699999999,1.1006942987442017,254823.38209966442,True,temporal_predicted,3363868.709819939,0.7948189391363482,True,ok,1.205181060863652,False,False,True,ok,True,ok,4.080527877002088,28.179385999999994,1.0206139999999948
